Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378484359;	1;	2599.999989;	5.199999977999999;	0.2;	4069376.0;	215306.13333333333;	0.0;	4.533333333333333;	0.0;	0.0
1378484659;	1;	2599.999989;	17.333333260000003;	0.6666666666666667;	4069376.0;	184548.8;	0.0;	4.733333333333333;	0.26666666666666666;	0.2
1378484959;	1;	2599.999989;	1.7333333260000001;	0.06666666666666667;	4069376.0;	184548.8;	0.0;	4.533333333333333;	0.0;	0.0
1378485259;	1;	2599.999989;	15.599999934;	0.6;	4069376.0;	187344.53333333333;	0.0;	4.266666666666667;	0.26666666666666666;	0.2
1378485559;	1;	2599.999989;	3.4666666520000002;	0.13333333333333333;	4069376.0;	153790.4;	0.0;	4.0;	0.0;	0.0
1378485859;	1;	2599.999989;	19.066666586;	0.7333333333333333;	4069376.0;	355114.93333333335;	0.0;	5.6;	0.26666666666666666;	0.2
1378486159;	1;	2599.999989;	5.199999977999999;	0.2;	4069376.0;	609570.1333333333;	0.0;	4.2;	0.0;	0.0
1378486459;	1;	2599.999989;	17.333333260000003;	0.6666666666666667;	4069376.0;	329950.6666666667;	0.0;	4.2;	0.26666666666666666;	0.2
1378486759;	1;	2599.999989;	12.133333281999999;	0.4666666666666666;	4069376.0;	218102.13333333333;	0.0;	4.2;	0.0;	0.0
1378487059;	1;	2599.999989;	24.266666563999998;	0.9333333333333332;	4069376.0;	142605.6;	0.0;	9.0;	0.3333333333333333;	0.26666666666666666
1378487359;	1;	2599.999989;	20.799999911999997;	0.8;	4069376.0;	204120.53333333333;	0.0;	4.2;	0.0;	0.0
1378487659;	1;	2599.999989;	36.39999984599999;	1.4;	4069376.0;	204121.06666666668;	0.0;	4.066666666666666;	0.26666666666666666;	0.2
1378487959;	1;	2599.999989;	25.999999889999998;	1.0;	4069376.0;	187344.26666666666;	0.0;	4.2;	0.0;	0.0
1378488259;	1;	2599.999989;	25.999999889999998;	1.0;	4069376.0;	293600.0;	0.0;	4.333333333333333;	0.26666666666666666;	0.2
1378488559;	1;	2599.999989;	12.133333281999999;	0.4666666666666666;	4069376.0;	178956.0;	0.0;	4.066666666666666;	0.0;	0.0
1378488859;	1;	2599.999989;	20.799999911999997;	0.8;	4069376.0;	204121.33333333334;	0.0;	4.466666666666667;	0.26666666666666666;	0.2
1378489159;	1;	2599.999989;	18.57142849285714;	0.7142857142857143;	4069376.0;	212708.85714285713;	0.0;	4.071428571428571;	0.0;	0.0
1378489459;	1;	2599.999989;	29.466666542;	1.1333333333333333;	4069376.0;	296395.4666666667;	0.0;	5.6000000000000005;	0.26666666666666666;	0.2
1378489759;	1;	2599.999989;	25.999999889999998;	1.0;	4069376.0;	237674.93333333332;	0.0;	4.066666666666666;	0.0;	0.0
1378490059;	1;	2599.999989;	32.933333194;	1.2666666666666666;	4069376.0;	288008.0;	0.0;	5.2;	0.26666666666666666;	0.2
1378490359;	1;	2599.999989;	6.9333333040000005;	0.26666666666666666;	4069376.0;	260045.6;	0.0;	4.066666666666666;	0.0;	0.0
1378490659;	1;	2599.999989;	18.57142849285714;	0.7142857142857143;	4069376.0;	164774.85714285713;	0.0;	9.357142857142858;	0.35714285714285715;	0.2857142857142857
1378490959;	1;	2599.999989;	12.133333281999999;	0.4666666666666666;	4069376.0;	125828.0;	0.0;	4.0;	0.0;	0.0
1378491259;	1;	2599.999989;	16.71428564357143;	0.6428571428571429;	4069376.0;	218701.14285714287;	0.0;	4.142857142857143;	0.2857142857142857;	0.21428571428571427
1378491559;	1;	2599.999989;	13.866666608000001;	0.5333333333333333;	4069376.0;	223694.93333333332;	0.0;	4.066666666666666;	0.0;	0.0
1378491859;	1;	2599.999989;	20.428571342142856;	0.7857142857142857;	4069376.0;	200724.85714285713;	0.0;	4.285714285714286;	0.2857142857142857;	0.14285714285714285
1378492159;	1;	2599.999989;	1.8571428492857145;	0.07142857142857144;	4069376.0;	173762.85714285713;	0.0;	3.928571428571429;	0.0;	0.0
1378492459;	1;	2599.999989;	406.71428399357137;	15.642857142857142;	4069376.0;	335543.4285714286;	7.428571428571429;	1722.0;	1609.2142857142858;	69.78571428571429
1378492759;	1;	2599.999989;	2393.8571327292857;	92.07142857142857;	4069376.0;	1887434.857142857;	113.5;	1723.0714285714287;	687.7857142857143;	513.2857142857143
1378493059;	1;	2599.999989;	2398.933323184;	92.26666666666667;	4069376.0;	1261086.4;	50.86666666666667;	345.1333333333333;	246.8;	334.0
1378493360;	1;	2599.999989;	2364.1428471407144;	90.92857142857143;	4069376.0;	1069546.0;	54.07142857142857;	332.35714285714283;	259.5;	267.42857142857144
1378493660;	1;	2599.999989;	2336.2857044014286;	89.85714285714286;	4069376.0;	943717.1428571428;	72.85714285714286;	331.42857142857144;	250.71428571428572;	255.64285714285714
1378493960;	1;	2599.999989;	2382.7142756335716;	91.64285714285714;	4069376.0;	1030599.7142857143;	56.714285714285715;	352.14285714285717;	233.07142857142858;	284.7857142857143
1378494260;	1;	2599.999989;	2380.8571327842856;	91.57142857142857;	4069376.0;	1150436.0;	83.5;	388.57142857142856;	275.5;	419.64285714285717
1378494560;	1;	2599.999989;	2339.9999901;	90.0;	4069376.0;	985660.0;	153.14285714285717;	335.85714285714283;	233.14285714285714;	509.85714285714283
1378494860;	1;	2599.999989;	2313.99999021;	89.0;	4069376.0;	892784.5714285715;	131.5;	376.2142857142857;	251.28571428571428;	305.5
1378495160;	1;	2599.999989;	2423.571418317857;	93.21428571428571;	4069376.0;	943716.8571428572;	117.71428571428572;	317.07142857142856;	238.07142857142858;	445.07142857142856
1378495460;	1;	2599.999989;	2400.6666565100004;	92.33333333333334;	4069376.0;	973077.6;	92.06666666666666;	360.40000000000003;	260.93333333333334;	377.4
1378495760;	1;	2599.999989;	2346.933323404;	90.26666666666667;	4069376.0;	936724.5333333333;	113.39999999999999;	358.26666666666665;	221.4;	300.53333333333336
1378496060;	1;	2599.999989;	2397.1999898579998;	92.2;	4069376.0;	880801.8666666667;	131.53333333333333;	324.0;	251.13333333333333;	397.8
1378496360;	1;	2599.999989;	2388.533323228;	91.86666666666666;	4069376.0;	1082129.3333333333;	91.73333333333333;	350.06666666666666;	244.46666666666667;	299.53333333333336
1378496660;	1;	2599.999989;	2348.66665673;	90.33333333333334;	4069376.0;	1082128.0;	81.93333333333334;	324.8666666666667;	256.06666666666666;	278.93333333333334
1378496960;	1;	2599.999989;	2367.7333233159998;	91.06666666666666;	4069376.0;	956298.9333333333;	115.26666666666667;	359.79999999999995;	263.0;	350.73333333333335
1378497260;	1;	2599.999989;	2362.5333233379997;	90.86666666666666;	4069376.0;	939521.6;	108.93333333333334;	349.8666666666666;	244.53333333333333;	349.1333333333333
1378497560;	1;	2599.999989;	2364.266656664;	90.93333333333334;	4069376.0;	900375.7333333333;	99.26666666666667;	351.4;	256.93333333333334;	436.53333333333336
1378497860;	1;	2599.999989;	2431.8666563780002;	93.53333333333335;	4069376.0;	933929.8666666667;	114.99999999999999;	369.8666666666666;	244.8;	332.93333333333334
1378498160;	1;	2599.999989;	2391.9999898799997;	92.0;	4069376.0;	919948.8;	116.2;	365.46666666666664;	243.86666666666667;	371.0
1378498460;	1;	2599.999989;	2352.1333233819996;	90.46666666666665;	4069376.0;	928337.6;	130.06666666666666;	358.6666666666667;	256.26666666666665;	362.1333333333333
1378498760;	1;	2599.999989;	2350.3999900559998;	90.4;	4069376.0;	967484.8;	105.93333333333334;	341.7333333333333;	257.2;	326.06666666666666
1378499060;	1;	2599.999989;	2402.399989836;	92.4;	4069376.0;	908763.2;	133.4;	334.2;	225.6;	424.4
1378499360;	1;	2599.999989;	2371.199989968;	91.2;	4069376.0;	891986.1333333333;	90.4;	351.93333333333334;	274.2;	305.46666666666664
1378499660;	1;	2599.999989;	2362.5333233379997;	90.86666666666666;	4069376.0;	855635.7333333333;	108.66666666666666;	365.1333333333333;	259.8666666666667;	289.6666666666667
1378499960;	1;	2599.999989;	2402.399989836;	92.4;	4069376.0;	984261.6;	150.73333333333332;	407.20000000000005;	259.0;	162.33333333333334
1378500260;	1;	2599.999989;	2433.599989704;	93.6;	4069376.0;	956299.4666666667;	144.4;	402.3333333333333;	250.73333333333332;	448.8
1378500560;	1;	2599.999989;	2282.799990342;	87.8;	4069376.0;	850043.7333333333;	118.86666666666666;	319.59999999999997;	241.0;	335.6666666666667
1378500860;	1;	2599.999989;	2390.266656554;	91.93333333333334;	4069376.0;	959095.7333333333;	160.4;	386.73333333333335;	265.4;	376.06666666666666
1378501160;	1;	2599.999989;	2378.1333232719994;	91.46666666666665;	4069376.0;	1009427.7333333333;	133.6;	322.6666666666667;	236.2;	296.46666666666664
1378501460;	1;	2599.999989;	2379.866656598;	91.53333333333335;	4069376.0;	872413.0666666667;	139.06666666666666;	380.53333333333336;	259.53333333333336;	446.46666666666664
1378501760;	1;	2599.999989;	2400.6666565100004;	92.33333333333334;	4069376.0;	802508.2666666667;	118.4;	347.8;	246.73333333333332;	337.3333333333333
1378502060;	1;	2599.999989;	2400.6666565100004;	92.33333333333334;	4069376.0;	1017816.0;	113.66666666666667;	395.6666666666667;	260.53333333333336;	274.26666666666665
1378502360;	1;	2599.999989;	2428.399989726;	93.4;	4069376.0;	917153.6;	96.13333333333333;	337.5333333333333;	250.4;	321.4
1378502660;	1;	2599.999989;	2433.599989704;	93.6;	4069376.0;	883598.1333333333;	134.93333333333334;	344.3333333333333;	271.46666666666664;	393.93333333333334
1378502960;	1;	2599.999989;	2457.8666562680005;	94.53333333333335;	4069376.0;	953503.7333333333;	86.53333333333333;	362.53333333333336;	242.86666666666667;	121.33333333333333
1378503260;	1;	2599.999989;	2421.466656422;	93.13333333333334;	4069376.0;	922744.0;	145.53333333333333;	381.2;	249.66666666666666;	268.46666666666664
1378503560;	1;	2599.999989;	2400.6666565100004;	92.33333333333334;	4069376.0;	936725.8666666667;	169.73333333333332;	381.93333333333334;	233.46666666666667;	515.6666666666666
1378503860;	1;	2599.999989;	2372.933323294;	91.26666666666667;	4069376.0;	889189.8666666667;	120.0;	385.2666666666667;	262.53333333333336;	470.2
1378504160;	1;	2599.999989;	2426.6666564;	93.33333333333334;	4069376.0;	1006631.2;	114.46666666666667;	362.93333333333334;	264.2;	321.26666666666665
1378504460;	1;	2599.999989;	2385.066656576;	91.73333333333333;	4069376.0;	961891.2;	117.73333333333333;	353.3333333333333;	230.4;	319.2
1378504760;	1;	2599.999989;	2350.3999900559998;	90.4;	4069376.0;	1205161.8666666667;	159.6;	387.9333333333334;	261.06666666666666;	285.26666666666665
1378505060;	1;	2599.999989;	2398.933323184;	92.26666666666667;	4069376.0;	989854.1333333333;	212.86666666666667;	424.6;	252.86666666666667;	463.06666666666666
1378505360;	1;	2599.999989;	2405.8666564880004;	92.53333333333335;	4069376.0;	1023408.5333333333;	178.33333333333334;	404.40000000000003;	249.4;	380.93333333333334
1378505660;	1;	2599.999989;	2397.1999898579998;	92.2;	4069376.0;	917151.4666666667;	170.46666666666664;	414.5333333333333;	255.66666666666666;	384.2
1378505960;	1;	2599.999989;	2378.1333232719994;	91.46666666666665;	4069376.0;	947911.2;	187.6;	376.8;	247.66666666666666;	559.8666666666667
1378506260;	1;	2599.999989;	2378.1333232719994;	91.46666666666665;	4069376.0;	973077.0666666667;	212.46666666666667;	381.8666666666667;	261.06666666666666;	380.46666666666664
1378506560;	1;	2599.999989;	2378.1333232719994;	91.46666666666665;	4069376.0;	1255492.2666666666;	158.9333333333333;	359.0;	240.06666666666666;	427.93333333333334
1378506860;	1;	2599.999989;	2383.3333232499995;	91.66666666666666;	4069376.0;	1048575.4666666667;	219.6;	409.6666666666667;	252.26666666666668;	408.53333333333336
1378507160;	1;	2599.999989;	2376.399989946;	91.4;	4069376.0;	945114.6666666666;	133.2;	340.53333333333336;	258.26666666666665;	393.1333333333333
1378507460;	1;	2599.999989;	2359.066656686;	90.73333333333333;	4069376.0;	894783.2;	115.13333333333334;	357.4666666666667;	255.06666666666666;	399.6666666666667
1378507761;	1;	2599.999989;	2348.66665673;	90.33333333333334;	4069376.0;	891986.6666666666;	119.86666666666667;	307.46666666666664;	250.33333333333334;	407.6
1378508061;	1;	2599.999989;	2379.866656598;	91.53333333333335;	4069376.0;	855635.7333333333;	142.8;	402.73333333333335;	265.53333333333336;	437.2
1378508361;	1;	2599.999989;	2391.9999898799997;	92.0;	4069376.0;	830471.2;	169.26666666666668;	388.2;	267.0;	461.46666666666664
1378508661;	1;	2599.999989;	2364.266656664;	90.93333333333334;	4069376.0;	891986.6666666666;	137.8;	356.73333333333335;	240.26666666666668;	445.73333333333335
1378508961;	1;	2599.999989;	2339.9999901;	90.0;	4069376.0;	917151.7333333333;	109.66666666666667;	353.1333333333333;	262.06666666666666;	376.93333333333334
1378509261;	1;	2599.999989;	2381.5999899239996;	91.6;	4069376.0;	922744.0;	145.13333333333333;	356.20000000000005;	254.73333333333332;	359.2
1378509561;	1;	2599.999989;	2381.5999899239996;	91.6;	4069376.0;	847248.0;	108.86666666666666;	382.0;	270.0;	341.26666666666665
1378509861;	1;	2599.999989;	2326.1333234919994;	89.46666666666665;	4069376.0;	942317.3333333334;	113.13333333333333;	364.2666666666667;	247.0;	381.8666666666667
1378510161;	1;	2599.999989;	2376.399989946;	91.4;	4069376.0;	891986.9333333333;	104.0;	362.53333333333336;	258.46666666666664;	322.6666666666667
1378510461;	1;	2599.999989;	2395.466656532;	92.13333333333334;	4069376.0;	872413.0666666667;	135.46666666666667;	343.93333333333334;	241.6;	361.0
1378510761;	1;	2599.999989;	2315.7333235359997;	89.06666666666666;	4069376.0;	824877.0666666667;	140.26666666666665;	329.4;	259.73333333333335;	405.53333333333336
1378511061;	1;	2599.999989;	2386.799989902;	91.8;	4069376.0;	875208.8;	105.06666666666666;	405.93333333333334;	278.93333333333334;	411.6666666666667
1378511361;	1;	2599.999989;	2381.5999899239996;	91.6;	4069376.0;	931133.6;	133.13333333333333;	376.4;	261.53333333333336;	398.6666666666667
1378511661;	1;	2599.999989;	2407.599989814;	92.6;	4069376.0;	897579.4666666667;	105.46666666666667;	379.40000000000003;	245.86666666666667;	320.06666666666666
1378511961;	1;	2599.999989;	2378.1333232719994;	91.46666666666665;	4069376.0;	970281.6;	86.8;	330.40000000000003;	248.93333333333334;	276.3333333333333
1378512261;	1;	2599.999989;	2388.533323228;	91.86666666666666;	4069376.0;	830471.2;	115.86666666666666;	383.3333333333333;	268.93333333333334;	346.26666666666665
1378512561;	1;	2599.999989;	2343.466656752;	90.13333333333334;	4069376.0;	852840.2666666667;	129.0;	362.8;	264.8666666666667;	369.53333333333336
1378512861;	1;	2599.999989;	2379.866656598;	91.53333333333335;	4069376.0;	928337.3333333334;	126.86666666666667;	352.8666666666667;	244.8;	383.0
1378513161;	1;	2599.999989;	2397.1999898579998;	92.2;	4069376.0;	889189.8666666667;	142.2;	345.99999999999994;	244.53333333333333;	398.1333333333333
1378513461;	1;	2599.999989;	2391.9999898799997;	92.0;	4069376.0;	992650.6666666666;	136.93333333333334;	393.20000000000005;	280.2;	394.4
1378513761;	1;	2599.999989;	2385.066656576;	91.73333333333333;	4069376.0;	875209.3333333334;	97.46666666666667;	375.2666666666667;	262.3333333333333;	327.8
1378514061;	1;	2599.999989;	2400.6666565100004;	92.33333333333334;	4069376.0;	844450.6666666666;	88.46666666666667;	323.1333333333333;	253.2;	306.3333333333333
1378514361;	1;	2599.999989;	2397.1999898579998;	92.2;	4069376.0;	796915.2;	113.2;	207.73333333333335;	80.06666666666666;	360.06666666666666
1378514661;	1;	2599.999989;	2376.399989946;	91.4;	4069376.0;	922743.7333333333;	174.53333333333333;	69.8;	1.0;	380.3333333333333
1378514961;	1;	2599.999989;	2305.3333235799996;	88.66666666666666;	4069376.0;	1149237.8666666667;	116.80000000000001;	33.13333333333333;	1.0666666666666667;	333.4
1378515261;	1;	2599.999989;	2379.866656598;	91.53333333333335;	4069376.0;	838858.4;	162.93333333333334;	42.46666666666667;	1.2;	372.8666666666667
1378515561;	1;	2599.999989;	2391.9999898799997;	92.0;	4069376.0;	690659.7333333333;	134.0;	41.733333333333334;	1.4;	461.53333333333336
1378515861;	1;	2599.999989;	2381.5999899239996;	91.6;	4069376.0;	662697.3333333334;	171.0;	44.6;	1.6;	498.6
1378516161;	1;	2599.999989;	2397.1999898579998;	92.2;	4069376.0;	704640.5333333333;	145.4;	50.266666666666666;	1.1333333333333333;	426.8
1378516461;	1;	2599.999989;	2393.733323206;	92.06666666666666;	4069376.0;	643124.5333333333;	145.79999999999998;	41.8;	1.5333333333333334;	473.6
1378516761;	1;	2599.999989;	2417.99998977;	93.0;	4069376.0;	690660.5333333333;	171.8;	51.2;	0.8666666666666667;	355.93333333333334
1378517061;	1;	2599.999989;	2437.066656356;	93.73333333333333;	4069376.0;	648716.0;	133.86666666666667;	51.53333333333333;	1.2666666666666666;	394.1333333333333
1378517361;	1;	2599.999989;	2364.266656664;	90.93333333333334;	4069376.0;	648717.8666666667;	125.2;	38.4;	0.8666666666666667;	347.0
1378517661;	1;	2599.999989;	2386.799989902;	91.8;	4069376.0;	682272.0;	458.93333333333334;	169.86666666666665;	27.266666666666666;	391.0
1378517961;	1;	2599.999989;	2357.3333233599997;	90.66666666666666;	4069376.0;	891986.4;	144.6;	55.866666666666674;	1.0;	356.4
1378518261;	1;	2599.999989;	2414.5333231179998;	92.86666666666666;	4069376.0;	771749.0666666667;	129.6;	54.400000000000006;	1.3333333333333333;	407.2
1378518561;	1;	2599.999989;	2398.933323184;	92.26666666666667;	4069376.0;	710233.8666666667;	134.86666666666667;	54.93333333333334;	0.9333333333333333;	340.1333333333333
1378518861;	1;	2599.999989;	2364.266656664;	90.93333333333334;	4069376.0;	740992.0;	99.13333333333334;	32.46666666666667;	1.1333333333333333;	322.8
1378519161;	1;	2599.999989;	2350.3999900559998;	90.4;	4069376.0;	844451.4666666667;	112.4;	59.2;	0.6666666666666666;	264.26666666666665
1378519461;	1;	2599.999989;	2379.866656598;	91.53333333333335;	4069376.0;	757768.8;	166.6;	40.8;	1.6666666666666667;	457.93333333333334
1378519761;	1;	2599.999989;	2339.9999901;	90.0;	4069376.0;	735399.4666666667;	188.93333333333334;	49.93333333333334;	1.4666666666666666;	576.6
1378520061;	1;	2599.999989;	2343.466656752;	90.13333333333334;	4069376.0;	735400.0;	145.73333333333332;	22.46666666666667;	1.4;	451.8666666666667
1378520361;	1;	2599.999989;	2411.066656466;	92.73333333333333;	4069376.0;	810895.2;	166.4;	56.66666666666667;	1.2;	466.73333333333335
1378520662;	1;	2599.999989;	2359.066656686;	90.73333333333333;	4069376.0;	864024.0;	148.4;	34.53333333333333;	1.5333333333333334;	497.26666666666665
1378520962;	1;	2599.999989;	2359.066656686;	90.73333333333333;	4069376.0;	992650.6666666666;	130.86666666666667;	31.066666666666666;	1.2666666666666666;	448.6666666666667
1378521262;	1;	2599.999989;	2317.466656862;	89.13333333333334;	4069376.0;	816489.3333333334;	136.66666666666666;	39.46666666666667;	1.8;	541.6
1378521562;	1;	2599.999989;	2352.1333233819996;	90.46666666666665;	4069376.0;	852840.0;	160.86666666666667;	86.33333333333331;	1.1333333333333333;	434.53333333333336
1378521862;	1;	2599.999989;	2400.6666565100004;	92.33333333333334;	4069376.0;	878005.8666666667;	205.86666666666665;	74.8;	1.4666666666666666;	432.4
1378522162;	1;	2599.999989;	2324.3999901660004;	89.4;	4069376.0;	917152.5333333333;	122.4;	41.0;	1.4666666666666666;	499.73333333333335
1378522462;	1;	2599.999989;	2348.66665673;	90.33333333333334;	4069376.0;	858432.2666666667;	145.26666666666665;	61.266666666666666;	1.5333333333333334;	444.8666666666667
1378522762;	1;	2599.999989;	2293.199990298;	88.2;	4069376.0;	799711.2;	129.06666666666666;	32.06666666666667;	1.5333333333333334;	545.8
1378523062;	1;	2599.999989;	2357.3333233599997;	90.66666666666666;	4069376.0;	735398.1333333333;	109.53333333333333;	29.0;	1.1333333333333333;	334.0
1378523362;	1;	2599.999989;	2374.66665662;	91.33333333333334;	4069376.0;	665494.4;	141.06666666666666;	25.266666666666666;	1.2666666666666666;	482.8666666666667
1378523662;	1;	2599.999989;	2400.6666565100004;	92.33333333333334;	4069376.0;	754972.8;	119.06666666666666;	46.13333333333333;	1.4;	418.4
1378523962;	1;	2599.999989;	2433.599989704;	93.6;	4069376.0;	612366.4;	186.26666666666668;	49.53333333333334;	1.2;	464.26666666666665
1378524262;	1;	2599.999989;	2362.5333233379997;	90.86666666666666;	4069376.0;	707437.0666666667;	104.33333333333333;	41.599999999999994;	1.1333333333333333;	345.53333333333336
1378524562;	1;	2599.999989;	2371.199989968;	91.2;	4069376.0;	715825.0666666667;	139.8;	40.333333333333336;	1.0666666666666667;	405.0
1378524862;	1;	2599.999989;	2390.266656554;	91.93333333333334;	4069376.0;	699048.0;	155.8;	28.933333333333334;	1.5333333333333334;	439.6
1378525162;	1;	2599.999989;	2376.399989946;	91.4;	4069376.0;	710232.8;	122.06666666666666;	25.4;	1.2666666666666666;	417.2
