Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376528765;	2;	5851.999076;	3220.5501581586664;	55.03333333333333;	8388608.0;	989854.4;	405.3333333333333;	390.1333333333333;	22.266666666666666;	1.4666666666666666
1376529065;	2;	5851.999076;	3247.85948718;	55.5;	8388608.0;	872413.0666666667;	245.2;	239.13333333333335;	94.53333333333333;	5.4
1376529365;	2;	5851.999076;	3320.0341424506664;	56.73333333333333;	8388608.0;	497722.4;	476.46666666666664;	312.2;	173.13333333333333;	8.666666666666666
1376529666;	2;	5851.999076;	3286.8728143533335;	56.16666666666667;	8388608.0;	1107294.1333333333;	628.7333333333333;	482.4666666666667;	84.06666666666666;	2.8
1376529966;	2;	5851.999076;	3243.9581544626667;	55.43333333333333;	8388608.0;	1509947.4666666666;	1670.7333333333333;	1561.2666666666669;	187.4;	7.066666666666666
1376530266;	2;	5851.999076;	2112.571666436;	36.1;	8388608.0;	2594873.3333333335;	983.8000000000001;	1007.7333333333333;	187.46666666666667;	5.866666666666666
1376530566;	2;	5851.999076;	144.34931054133335;	2.466666666666667;	8388608.0;	2287291.466666667;	72.13333333333333;	78.53333333333333;	187.4;	9.733333333333333
1376530866;	2;	5851.999076;	130.69464603066666;	2.2333333333333334;	8388608.0;	978668.5333333333;	37.93333333333333;	14.0;	187.26666666666668;	8.266666666666667
1376531166;	2;	5851.999076;	669.0785610226666;	11.433333333333332;	8388608.0;	1448431.4666666666;	7143.133333333333;	7565.333333333333;	187.53333333333333;	8.733333333333333
1376531466;	2;	5851.999076;	1287.43979672;	22.0;	8388608.0;	5066717.866666666;	4872.2;	9438.533333333335;	187.33333333333334;	8.466666666666667
1376531766;	2;	5851.999076;	405.7386026026667;	6.933333333333334;	8388608.0;	3299516.8;	5921.466666666667;	3829.5333333333333;	187.4;	8.133333333333333
1376532066;	2;	5851.999076;	384.2812726573333;	6.566666666666666;	8388608.0;	2125112.2666666666;	5797.2;	2729.5333333333333;	188.0;	8.266666666666667
1376532366;	2;	5851.999076;	276.99462293066665;	4.733333333333333;	8388608.0;	2415917.6;	5217.466666666666;	2285.0666666666666;	108.8;	4.6
1376532666;	2;	5851.999076;	858.2931978133333;	14.666666666666668;	8388608.0;	2248144.8;	4191.733333333334;	1959.8666666666666;	172.4;	7.133333333333334
1376532966;	2;	5851.999076;	1104.0771590053334;	18.866666666666667;	8388608.0;	2332031.2;	4616.266666666666;	2013.8666666666666;	93.6;	4.266666666666667
1376533266;	2;	5851.999076;	1232.8211386773335;	21.066666666666666;	8388608.0;	2785016.0;	4266.133333333333;	2063.333333333333;	187.4;	7.133333333333334
1376533566;	2;	5851.999076;	1381.071781936;	23.6;	8388608.0;	2298477.6;	4443.466666666667;	2268.6666666666665;	187.33333333333334;	6.333333333333333
1376533866;	2;	5851.999076;	1533.223757912;	26.2;	8388608.0;	2466249.6;	4730.933333333333;	2329.2;	187.33333333333334;	7.333333333333333
1376534166;	2;	5851.999076;	1166.4984824826668;	19.933333333333334;	8388608.0;	2717907.2;	5108.133333333333;	2332.7999999999993;	187.26666666666668;	7.133333333333334
1376534466;	2;	5851.999076;	1745.8463910066669;	29.833333333333336;	8388608.0;	2634020.8;	4947.933333333333;	2547.5333333333333;	187.33333333333334;	6.133333333333334
1376534766;	2;	5851.999076;	1449.3451044893332;	24.766666666666666;	8388608.0;	2684353.6;	5255.666666666666;	2601.7999999999997;	187.33333333333334;	8.2
1376535066;	2;	5851.999076;	1619.0530776933333;	27.666666666666664;	8388608.0;	2432696.0;	4840.533333333334;	2335.666666666666;	187.33333333333334;	6.0
1376535366;	2;	5851.999076;	1238.673137753333;	21.166666666666664;	8388608.0;	2382363.2;	5375.4;	2231.6;	187.4;	7.4
1376535666;	2;	5851.999076;	1991.6303521986667;	34.03333333333333;	8388608.0;	2298476.8;	5575.200000000001;	2293.733333333333;	34.93333333333333;	1.6666666666666667
1376535966;	2;	5851.999076;	3080.1021803346666;	52.63333333333333;	8388608.0;	2952788.0;	1808.6666666666665;	1300.8666666666666;	153.06666666666666;	6.733333333333333
1376536266;	2;	5851.999076;	3370.751467776;	57.6;	8388608.0;	1610610.4;	1345.3333333333333;	547.2;	63.2;	4.0
1376536566;	2;	5851.999076;	3228.3528235933336;	55.16666666666667;	8388608.0;	1241512.8;	487.1333333333334;	469.26666666666665;	93.8;	5.133333333333334
1376536866;	2;	5851.999076;	3302.4781452226666;	56.43333333333333;	8388608.0;	850044.0;	459.1333333333333;	415.8666666666667;	216.8;	7.866666666666666
1376537166;	2;	5851.999076;	3243.9581544626667;	55.43333333333333;	8388608.0;	1096109.3333333333;	538.1999999999999;	510.20000000000005;	187.26666666666668;	5.866666666666666
1376537466;	2;	5851.999076;	3259.5634853320003;	55.7;	8388608.0;	1325397.6;	428.9333333333333;	431.26666666666665;	194.26666666666668;	6.666666666666667
1376537766;	2;	5851.999076;	3275.1688162013334;	55.96666666666667;	8388608.0;	1163217.8666666667;	376.2;	351.4;	187.33333333333334;	5.133333333333334
1376538066;	2;	5851.999076;	3193.240829137334;	54.56666666666667;	8388608.0;	1090517.6;	275.20000000000005;	270.3333333333333;	75.4;	3.0
1376538366;	2;	5851.999076;	3267.3661507666666;	55.83333333333333;	8388608.0;	1196772.0;	361.1333333333333;	349.1333333333333;	179.8;	5.466666666666667
1376538666;	2;	5851.999076;	3269.3168171253333;	55.86666666666667;	8388608.0;	810896.8;	348.73333333333335;	327.5333333333333;	192.66666666666666;	6.533333333333333
1376538967;	2;	5851.999076;	3277.11948256;	56.0;	8388608.0;	872413.0666666667;	306.8;	306.93333333333334;	163.8;	6.0
1376539267;	2;	5851.999076;	3320.0341424506664;	56.73333333333333;	8388608.0;	1247104.0;	513.6;	377.0;	205.53333333333333;	7.4
1376539567;	2;	5851.999076;	3259.5634853320003;	55.7;	8388608.0;	1409284.2666666666;	366.2;	352.7333333333334;	186.53333333333333;	4.8
1376539867;	2;	5851.999076;	3269.3168171253333;	55.86666666666667;	8388608.0;	1012223.2;	393.9333333333334;	354.5333333333333;	171.73333333333332;	5.4
1376540167;	2;	5851.999076;	3249.810153538667;	55.53333333333333;	8388608.0;	1196773.3333333333;	290.0;	298.73333333333335;	136.8;	2.7333333333333334
1376540466;	2;	5851.999076;	3265.415484408;	55.8;	8388608.0;	1202364.0;	355.3333333333333;	338.4666666666667;	187.4;	5.133333333333334
1376540766;	2;	5851.999076;	3269.3168171253333;	55.86666666666667;	8388608.0;	1157625.6;	274.06666666666666;	266.2;	188.0;	6.8
1376541066;	2;	5851.999076;	3269.3168171253333;	55.86666666666667;	8388608.0;	1140849.0666666667;	319.66666666666663;	293.59999999999997;	187.33333333333334;	6.066666666666666
1376541366;	2;	5851.999076;	3263.464818049334;	55.76666666666667;	8388608.0;	1179995.7333333334;	1179.5333333333333;	1128.3999999999999;	187.86666666666667;	6.8
1376541666;	2;	5851.999076;	3265.415484408;	55.8;	8388608.0;	1588241.0666666667;	1440.0666666666666;	1354.7333333333336;	187.4;	7.2
1376541966;	2;	5851.999076;	774.4145443906666;	13.233333333333333;	8388608.0;	2555728.0;	698.1333333333332;	922.6666666666666;	187.33333333333334;	8.933333333333334
1376542267;	2;	5851.999076;	140.447977824;	2.4;	8388608.0;	1386914.1333333333;	0.6666666666666666;	11.066666666666666;	187.33333333333334;	8.733333333333333
1376542567;	2;	5851.999076;	185.31330407333334;	3.166666666666667;	8388608.0;	1325397.3333333333;	141.06666666666666;	30.8;	187.33333333333334;	8.666666666666666
1376542867;	2;	5851.999076;	1624.9050767693334;	27.766666666666666;	8388608.0;	3679800.0;	13646.0;	17574.2;	187.33333333333334;	5.933333333333334
1376543167;	2;	5851.999076;	1687.3264002466667;	28.833333333333336;	8388608.0;	5637142.4;	20510.266666666663;	9594.466666666667;	187.33333333333334;	6.2
1376543467;	2;	5851.999076;	1995.5316849160001;	34.1;	8388608.0;	4160747.2;	8055.200000000001;	3573.5333333333333;	187.33333333333334;	6.466666666666667
1376543767;	2;	5851.999076;	2282.27963964;	39.0;	8388608.0;	3361032.8;	8498.2;	3837.866666666667;	0.0;	0.0
1376544067;	2;	5851.999076;	2602.1889224613337;	44.46666666666667;	8388608.0;	3808426.1333333333;	8955.4;	4370.866666666667;	187.33333333333334;	5.2
1376544367;	2;	5851.999076;	2937.703536152;	50.2;	8388608.0;	3651838.1333333333;	11545.2;	4983.666666666666;	187.33333333333334;	5.266666666666667
1376544667;	2;	5851.999076;	3165.931500116;	54.1;	8388608.0;	3981790.933333333;	10788.866666666665;	4623.200000000001;	187.4;	6.8
1376544967;	2;	5851.999076;	3351.244804189334;	57.26666666666667;	8388608.0;	3439326.933333333;	3590.8666666666663;	1694.4;	187.66666666666666;	5.466666666666667
1376545267;	2;	5851.999076;	3271.267483484;	55.9;	8388608.0;	2013263.7333333334;	669.9333333333334;	565.4;	187.33333333333334;	6.8
1376545567;	2;	5851.999076;	3341.491472396;	57.1;	8388608.0;	1549093.3333333333;	1227.0;	484.33333333333337;	188.06666666666666;	6.0
1376545867;	2;	5851.999076;	3263.464818049334;	55.76666666666667;	8388608.0;	1241512.0;	444.1333333333333;	432.7333333333333;	187.73333333333332;	5.466666666666667
1376546167;	2;	5851.999076;	3265.415484408;	55.8;	8388608.0;	995447.2;	566.6666666666666;	509.2666666666667;	187.86666666666667;	6.6
1376546467;	2;	5851.999076;	3269.3168171253333;	55.86666666666667;	8388608.0;	1101702.4;	439.06666666666666;	423.0;	187.4;	5.2
1376546767;	2;	5851.999076;	3271.267483484;	55.9;	8388608.0;	1006630.6666666666;	357.2;	345.6666666666667;	187.33333333333334;	6.333333333333333
1376547067;	2;	5851.999076;	3275.1688162013334;	55.96666666666667;	8388608.0;	1124070.9333333333;	278.2;	282.6666666666667;	187.6;	5.933333333333334
1376547367;	2;	5851.999076;	3234.2048226693337;	55.26666666666667;	8388608.0;	1202365.6;	381.8;	354.0;	187.66666666666666;	5.533333333333333
1376547667;	2;	5851.999076;	3247.85948718;	55.5;	8388608.0;	1012223.2;	328.4666666666667;	322.59999999999997;	191.46666666666667;	5.133333333333334
1376547967;	2;	5851.999076;	3249.810153538667;	55.53333333333333;	8388608.0;	1135255.4666666666;	313.59999999999997;	318.6666666666667;	187.53333333333333;	5.533333333333333
1376548267;	2;	5851.999076;	3228.3528235933336;	55.16666666666667;	8388608.0;	1107293.6;	383.1333333333333;	370.93333333333334;	190.13333333333333;	7.666666666666667
1376548567;	2;	5851.999076;	3259.5634853320003;	55.7;	8388608.0;	1146441.6;	512.0666666666666;	378.06666666666666;	187.33333333333334;	5.2
1376548867;	2;	5851.999076;	3216.6488254413334;	54.96666666666667;	8388608.0;	1409284.0;	317.06666666666666;	314.8;	94.6;	3.533333333333333
1376549167;	2;	5851.999076;	3279.0701489186667;	56.03333333333333;	8388608.0;	1325397.6;	430.5333333333333;	315.13333333333327;	155.53333333333333;	8.0
1376549467;	2;	5851.999076;	3267.3661507666666;	55.83333333333333;	8388608.0;	1140848.8;	382.06666666666666;	366.8666666666666;	192.73333333333332;	7.266666666666667
1376549767;	2;	5851.999076;	3279.0701489186667;	56.03333333333333;	8388608.0;	1308620.8;	256.4;	255.66666666666666;	187.66666666666666;	9.2
1376550067;	2;	5851.999076;	3284.9221479946664;	56.13333333333333;	8388608.0;	1140848.8;	330.99999999999994;	355.2666666666667;	175.33333333333334;	10.466666666666667
1376550367;	2;	5851.999076;	3267.3661507666666;	55.83333333333333;	8388608.0;	1023408.0;	1000.0666666666667;	939.5333333333332;	208.4;	11.933333333333334
1376550667;	2;	5851.999076;	3228.3528235933336;	55.16666666666667;	8388608.0;	1476392.8;	1452.6;	1375.5333333333335;	116.53333333333333;	11.466666666666667
1376550968;	2;	5851.999076;	1197.7091442213334;	20.46666666666667;	8388608.0;	2572504.2666666666;	843.8;	918.8;	188.86666666666667;	11.6
1376551268;	2;	5851.999076;	144.34931054133335;	2.466666666666667;	8388608.0;	2046818.4;	212.6;	279.46666666666664;	191.2;	19.866666666666667
1376551568;	2;	5851.999076;	152.15197597600002;	2.6;	8388608.0;	1107294.4;	260.0666666666667;	461.20000000000005;	188.8;	17.866666666666667
1376551868;	2;	5851.999076;	1373.2691165013332;	23.466666666666665;	8388608.0;	2874494.4;	8403.266666666668;	13716.933333333332;	190.53333333333333;	21.533333333333335
1376552168;	2;	5851.999076;	392.08393809200004;	6.7;	8388608.0;	4429182.4;	4503.0;	2556.333333333333;	188.2;	19.0
1376552468;	2;	5851.999076;	331.6132809733333;	5.666666666666666;	8388608.0;	2684352.8;	6212.8;	4016.6000000000004;	88.0;	12.533333333333333
1376552768;	2;	5851.999076;	409.63993532;	7.0;	8388608.0;	2650798.4;	6360.133333333332;	2907.466666666667;	216.4;	24.933333333333334
1376553068;	2;	5851.999076;	791.9705416186666;	13.533333333333333;	8388608.0;	2449472.0;	5296.0;	2367.733333333333;	174.6;	19.8
1376553368;	2;	5851.999076;	875.8491950413332;	14.966666666666667;	8388608.0;	2516580.8;	3744.533333333333;	1856.7333333333331;	92.0;	27.066666666666666
1376553668;	2;	5851.999076;	1186.0051460693333;	20.266666666666666;	8388608.0;	2181035.2;	3620.3999999999996;	1892.0666666666668;	189.33333333333334;	29.533333333333335
1376553968;	2;	5851.999076;	1152.843817972;	19.7;	8388608.0;	2566912.8;	3963.5999999999995;	2027.7333333333336;	193.6;	37.8
1376554268;	2;	5851.999076;	1342.0584547626668;	22.933333333333334;	8388608.0;	2768239.2;	4228.6;	2142.0666666666666;	190.6;	28.8
1376554568;	2;	5851.999076;	1400.5784455226667;	23.933333333333334;	8388608.0;	2829755.2;	4905.399999999999;	2345.7333333333327;	197.73333333333332;	29.6
1376554868;	2;	5851.999076;	1260.1304676986667;	21.533333333333335;	8388608.0;	2712314.933333333;	4582.599999999999;	2206.5333333333338;	196.53333333333333;	20.266666666666666
1376555168;	2;	5851.999076;	1660.0170712253332;	28.366666666666664;	8388608.0;	2684352.8;	5102.933333333333;	2554.2000000000003;	190.66666666666666;	30.466666666666665
1376555468;	2;	5851.999076;	1478.6050998693331;	25.266666666666666;	8388608.0;	3182076.8;	5490.6;	2492.133333333333;	188.73333333333332;	18.333333333333332
1376555768;	2;	5851.999076;	1539.075756988;	26.3;	8388608.0;	2717907.7333333334;	5302.133333333333;	2230.533333333334;	195.73333333333332;	33.4
1376556068;	2;	5851.999076;	1330.3544566106668;	22.733333333333334;	8388608.0;	2432695.2;	5076.0;	2293.1999999999994;	191.0;	18.266666666666666
1376556368;	2;	5851.999076;	2059.903674752;	35.2;	8388608.0;	2835348.533333333;	4752.866666666668;	2549.2000000000003;	254.0;	30.933333333333334
1376556668;	2;	5851.999076;	3179.5861646266667;	54.33333333333333;	8388608.0;	2359993.3333333335;	2198.133333333333;	1214.6;	192.6;	66.66666666666667
1376556968;	2;	5851.999076;	3370.751467776;	57.6;	8388608.0;	1554685.8666666667;	890.8000000000001;	614.6;	194.06666666666666;	58.86666666666667
1376557268;	2;	5851.999076;	3286.8728143533335;	56.16666666666667;	8388608.0;	1308621.6;	588.4666666666666;	533.8;	188.8;	18.133333333333333
1376557568;	2;	5851.999076;	3296.626146146666;	56.33333333333333;	8388608.0;	1062555.2;	468.0;	492.4666666666667;	190.4;	21.533333333333335
1376557868;	2;	5851.999076;	3183.487497344;	54.4;	8388608.0;	1196773.0666666667;	616.1333333333333;	573.2666666666668;	84.26666666666667;	38.46666666666667
1376558168;	2;	5851.999076;	3349.294137830666;	57.23333333333333;	8388608.0;	1398099.2;	952.6666666666666;	466.20000000000005;	185.6;	39.2
1376558468;	2;	5851.999076;	3321.9848088093336;	56.76666666666667;	8388608.0;	1398098.9333333333;	638.2666666666667;	468.2666666666667;	196.26666666666668;	63.8
1376558768;	2;	5851.999076;	3382.455465928;	57.8;	8388608.0;	1610610.6666666667;	1172.8666666666668;	410.6666666666667;	155.06666666666666;	42.86666666666667
1376559068;	2;	5851.999076;	3323.935475168;	56.8;	8388608.0;	1431653.6;	423.4666666666667;	421.66666666666663;	241.93333333333334;	41.266666666666666
1376559368;	2;	5851.999076;	3362.9488023413332;	57.46666666666667;	8388608.0;	1319805.3333333333;	883.7333333333333;	414.06666666666666;	176.93333333333334;	63.733333333333334
1376559668;	2;	5851.999076;	3321.9848088093336;	56.76666666666667;	8388608.0;	1733643.2;	508.99999999999994;	375.1333333333333;	204.13333333333333;	34.13333333333333
1376559968;	2;	5851.999076;	3282.971481636;	56.1;	8388608.0;	1375729.0666666667;	470.3333333333333;	426.66666666666663;	128.4;	47.4
1376560268;	2;	5851.999076;	3308.3301442986667;	56.53333333333333;	8388608.0;	1179996.0;	494.06666666666666;	415.7333333333333;	189.26666666666668;	30.466666666666665
1376560568;	2;	5851.999076;	3351.244804189334;	57.26666666666667;	8388608.0;	1319805.6;	516.2;	488.26666666666665;	196.46666666666667;	67.93333333333334
1376560868;	2;	5851.999076;	3310.2808106573334;	56.56666666666667;	8388608.0;	1269473.8666666667;	334.46666666666664;	378.93333333333334;	189.66666666666666;	21.4
1376561168;	2;	5851.999076;	3321.9848088093336;	56.76666666666667;	8388608.0;	1286250.4;	564.9333333333334;	395.93333333333334;	188.06666666666666;	31.266666666666666
1376561468;	2;	5851.999076;	3357.096803265333;	57.36666666666667;	8388608.0;	1219141.6;	609.7333333333333;	341.93333333333334;	193.2;	366.8
1376561768;	2;	5851.999076;	3400.0114631560004;	58.1;	8388608.0;	1504355.2;	745.1333333333334;	382.2;	189.73333333333332;	37.53333333333333
1376562068;	2;	5851.999076;	3292.7248134293336;	56.26666666666667;	8388608.0;	1577056.0;	1135.4666666666665;	1137.1333333333334;	188.8;	40.46666666666667
1376562368;	2;	5851.999076;	3281.0208152773334;	56.06666666666667;	8388608.0;	1588240.8;	1533.0666666666664;	1466.6666666666665;	217.8;	23.933333333333334
1376562668;	2;	5851.999076;	996.7905092786666;	17.03333333333333;	8388608.0;	3114967.2;	4147.133333333333;	2239.9333333333334;	189.4;	23.2
1376562968;	2;	5851.999076;	856.3425314546666;	14.633333333333333;	8388608.0;	3730132.533333333;	13768.733333333335;	11026.066666666666;	1.6666666666666667;	22.0
1376563269;	2;	5851.999076;	360.87327635333327;	6.166666666666666;	8388608.0;	5402261.066666666;	1112.6666666666665;	568.8;	190.33333333333334;	106.73333333333333
1376563569;	2;	5851.999076;	518.8772514053334;	8.866666666666667;	8388608.0;	2695537.8666666667;	7999.666666666666;	8305.266666666668;	191.66666666666666;	59.46666666666667
1376563869;	2;	5851.999076;	1851.1823743746668;	31.633333333333336;	8388608.0;	5631550.4;	23777.93333333333;	14527.466666666669;	190.0;	21.2
1376564169;	2;	5851.999076;	1897.9983669826668;	32.43333333333334;	8388608.0;	5077902.666666667;	8671.800000000001;	3982.7333333333336;	192.6;	26.266666666666666
1376564469;	2;	5851.999076;	2196.4503198586667;	37.53333333333333;	8388608.0;	4032121.8666666667;	8595.866666666667;	3814.3999999999996;	193.06666666666666;	33.86666666666667
1376564769;	2;	5851.999076;	2547.5702644186663;	43.53333333333333;	8388608.0;	3937050.1333333333;	10683.666666666666;	4412.0;	192.0;	18.666666666666668
1376565069;	2;	5851.999076;	2846.022217294667;	48.63333333333333;	8388608.0;	4121601.3333333335;	11964.133333333331;	4679.333333333333;	188.93333333333334;	17.2
1376565369;	2;	5851.999076;	3103.5101766386665;	53.03333333333333;	8388608.0;	4048899.466666667;	12759.333333333332;	4847.333333333334;	189.0;	22.733333333333334
1376565669;	2;	5851.999076;	3314.182143374667;	56.63333333333333;	8388608.0;	3780462.933333333;	8944.933333333332;	4073.2000000000003;	189.26666666666668;	23.8
1376565969;	2;	5851.999076;	3335.63947332;	57.0;	8388608.0;	2941603.7333333334;	1390.1333333333332;	457.80000000000007;	188.53333333333333;	14.466666666666667
